26933	1917 
26934	1071 
26935	544 
26936	2418 
26937	1573 
26938	215 
26939	396 
26940	822 
26941	1011 
26942	2362 
26943	1255 
26944	2527 
26945	1756 
26946	538 
26947	1403 
26948	1107 
26949	1725 
26950	2049 
26951	2332 
26952	2157 
26953	1320 
26954	1256 
26955	1107 
26956	2067 
26957	1106 
26958	2074 
26959	88 
26960	82 
26961	670 
26962	2231 
26963	742 
26964	1163 
26965	1936 
26966	1968 
26967	2657 
26968	1008 
26969	938 
26970	224 
26971	286 
26972	2158 
26973	1784 
26974	2294 
26975	1172 
26976	785 
26977	2054 
26978	2546 
26979	947 
26980	1882 
26981	2167 
26982	2302 
26983	1945 
26984	288 
26985	336 
26986	2286 
26987	1338 
26988	1313 
26989	1806 
26990	270 
26991	2575 
26992	136 
26993	1293 
26994	451 
26995	1077 
26996	518 
26997	1985 
26998	729 
26999	944 
27000	835 
27001	2400 
27002	311 
27003	505 
27004	577 
27005	395 
27006	1170 
27007	1927 
27008	1494 
27009	470 
27010	2462 
27011	2526 
27012	2088 
27013	2298 
27014	1830 
27015	136 
27016	2134 
27017	2113 
27018	988 
27019	24 
27020	2274 
27021	1327 
27022	881 
27023	1962 
27024	1407 
27025	805 
27026	1203 
27027	794 
27028	741 
27029	1700 
27030	1947 
27031	466 
27032	29 
27033	1485 
27034	2454 
27035	1499 
27036	1642 
27037	1060 
27038	2309 
27039	2086 
27040	2528 
27041	206 
27042	768 
27043	946 
27044	1948 
27045	2027 
27046	1954 
27047	1771 
27048	565 
27049	2279 
27050	398 
27051	1310 
27052	478 
27053	2560 
27054	2071 
27055	1408 
27056	1850 
27057	1328 
27058	2634 
27059	1205 
27060	2429 
27061	1954 
27062	1862 
27063	1295 
27064	126 
27065	1666 
27066	906 
27067	1243 
27068	2060 
27069	264 
27070	1290 
27071	803 
27072	533 
27073	2133 
27074	1073 
27075	1 
27076	1766 
27077	295 
27078	100 
27079	2114 
27080	1629 
27081	2049 
27082	1302 
27083	2165 
27084	71 
27085	1717 
27086	1940 
27087	2632 
27088	2139 
27089	2451 
27090	585 
27091	1558 
27092	2524 
27093	1111 
27094	316 
27095	2118 
27096	1620 
27097	699 
27098	403 
27099	396 
27100	2484 
27101	178 
27102	2382 
27103	1144 
27104	2088 
27105	1902 
27106	1757 
27107	1652 
27108	664 
27109	1865 
27110	2538 
27111	2173 
27112	534 
27113	1442 
27114	847 
27115	1460 
27116	689 
27117	100 
27118	1581 
27119	562 
27120	2500 
27121	2515 
27122	832 
27123	1686 
27124	310 
27125	1866 
27126	926 
27127	2313 
27128	935 
27129	407 
27130	1305 
27131	1720 
27132	2089 
27133	1786 
27134	1711 
27135	975 
27136	2000 
27137	722 
27138	1738 
27139	837 
27140	1811 
27141	820 
27142	860 
27143	2476 
27144	261 
27145	1463 
27146	263 
27147	2438 
27148	476 
27149	237 
27150	1594 
27151	1439 
27152	1253 
27153	665 
27154	1990 
27155	1898 
27156	599 
27157	649 
27158	1828 
27159	134 
27160	2277 
27161	1112 
27162	741 
27163	1510 
27164	1702 
27165	305 
27166	1175 
27167	1688 
27168	2575 
27169	530 
27170	626 
27171	1118 
27172	2420 
27173	1646 
27174	2032 
27175	592 
27176	432 
27177	595 
27178	1370 
27179	328 
27180	2179 
27181	584 
27182	1647 
27183	498 
27184	393 
27185	2526 
27186	620 
27187	1103 
27188	2173 
27189	550 
27190	1387 
27191	2427 
27192	1263 
27193	2043 
27194	1300 
27195	26 
27196	554 
27197	1520 
27198	2272 
27199	320 
27200	404 
27201	742 
27202	241 
27203	304 
27204	2335 
27205	1837 
27206	1611 
27207	148 
27208	1470 
27209	2442 
27210	2180 
27211	118 
27212	373 
27213	2573 
27214	525 
27215	845 
27216	2069 
27217	1399 
27218	2295 
27219	387 
27220	2486 
27221	2527 
27222	289 
27223	2422 
27224	2155 
27225	825 
27226	2563 
27227	1153 
27228	2034 
27229	1385 
27230	1303 
27231	760 
27232	424 
27233	2667 
27234	763 
27235	801 
27236	1990 
27237	1394 
27238	1710 
27239	2472 
27240	2438 
27241	951 
27242	1120 
27243	62 
27244	1282 
27245	1940 
27246	256 
27247	682 
27248	1571 
27249	1096 
27250	461 
27251	755 
27252	345 
27253	866 
27254	1090 
27255	244 
27256	1039 
27257	1853 
27258	983 
27259	2525 
27260	1849 
27261	2521 
27262	2203 
27263	2 
27264	189 
27265	2325 
27266	1191 
27267	1377 
27268	1961 
27269	2414 
27270	1521 
27271	459 
27272	1867 
27273	2058 
27274	172 
27275	247 
27276	2534 
27277	882 
27278	1297 
27279	1801 
27280	2491 
27281	1947 
27282	2590 
27283	1134 
27284	1133 
27285	752 
27286	260 
27287	954 
27288	1322 
27289	2486 
27290	1603 
27291	1607 
27292	2524 
27293	2062 
27294	1740 
27295	722 
27296	380 
27297	2188 
27298	1229 
27299	8 
27300	1869 
27301	79 
27302	1986 
27303	2480 
27304	2527 
27305	146 
27306	2039 
27307	1533 
27308	105 
27309	1393 
27310	1216 
27311	1231 
27312	2100 
27313	2416 
27314	2099 
27315	709 
27316	1705 
27317	2434 
27318	2479 
27319	954 
27320	2652 
27321	927 
27322	925 
27323	1685 
27324	2181 
27325	1881 
27326	2385 
27327	1409 
27328	2309 
27329	198 
27330	1402 
27331	2153 
27332	1698 
27333	2347 
27334	643 
27335	2052 
27336	681 
27337	2651 
27338	1164 
27339	1012 
27340	40 
27341	2430 
27342	1903 
27343	2182 
27344	2438 
27345	1703 
27346	2590 
27347	1301 
27348	1014 
27349	1063 
27350	2375 
27351	1907 
27352	1723 
27353	1932 
27354	1290 
27355	924 
27356	1529 
27357	882 
27358	2667 
27359	2382 
27360	2313 
27361	1377 
27362	31 
27363	1671 
27364	166 
27365	1462 
27366	2300 
27367	1305 
27368	489 
27369	1293 
27370	1816 
27371	1125 
27372	2008 
27373	1930 
27374	1440 
27375	1917 
27376	746 
27377	2090 
27378	2178 
27379	1366 
27380	1821 
27381	1002 
27382	748 
27383	2313 
27384	545 
27385	2270 
27386	1925 
27387	1361 
27388	1903 
27389	1942 
27390	2475 
27391	1221 
27392	239 
27393	1231 
27394	529 
27395	1195 
27396	2076 
27397	128 
27398	1394 
27399	799 
27400	1571 
27401	2548 
27402	629 
27403	1494 
27404	1434 
27405	603 
27406	487 
27407	2230 
27408	376 
27409	537 
27410	103 
27411	2185 
27412	474 
27413	724 
27414	528 
27415	1277 
27416	2084 
27417	1886 
27418	1133 
27419	2101 
27420	2228 
27421	1873 
27422	2557 
27423	1760 
27424	379 
27425	2387 
27426	2341 
27427	1924 
27428	1617 
27429	212 
27430	258 
27431	1263 
27432	722 
27433	1622 
27434	2095 
27435	1136 
27436	1246 
27437	1127 
27438	13 
27439	1686 
27440	1829 
27441	1919 
27442	1508 
27443	1817 
27444	1640 
27445	1639 
27446	212 
27447	2466 
27448	2313 
27449	2022 
27450	330 
27451	306 
27452	1314 
27453	2154 
27454	741 
27455	2254 
27456	1687 
27457	403 
27458	1697 
27459	1492 
27460	174 
27461	2097 
27462	2237 
27463	601 
27464	583 
27465	1210 
27466	811 
27467	1571 
27468	1583 
27469	1960 
27470	2280 
27471	549 
27472	1864 
27473	1838 
27474	1952 
27475	1594 
27476	821 
27477	2664 
27478	9 
27479	1569 
27480	2222 
27481	1342 
27482	54 
27483	986 
27484	2016 
27485	848 
27486	1569 
27487	2590 
27488	1824 
27489	1955 
27490	2639 
27491	1954 
27492	2269 
27493	546 
27494	4 
27495	2484 
27496	2248 
27497	2429 
27498	1524 
27499	2531 
27500	2180 
27501	1077 
27502	691 
27503	1866 
27504	2441 
27505	1681 
27506	304 
27507	672 
27508	2447 
27509	2596 
27510	74 
27511	766 
27512	1418 
27513	2081 
27514	1730 
27515	2317 
27516	1236 
27517	2463 
27518	1492 
27519	116 
27520	1508 
27521	2490 
27522	963 
27523	359 
27524	336 
27525	2515 
27526	2033 
27527	1916 
27528	261 
27529	1913 
27530	244 
27531	2592 
27532	743 
27533	1928 
27534	660 
27535	1134 
27536	2476 
27537	617 
27538	2242 
27539	2054 
27540	1898 
27541	2321 
27542	378 
27543	1415 
27544	911 
27545	2172 
27546	1454 
27547	2394 
27548	2246 
27549	1106 
27550	768 
27551	2057 
27552	1685 
27553	2250 
27554	1678 
27555	1530 
27556	2358 
27557	603 
27558	1144 
27559	1941 
27560	793 
27561	321 
27562	2642 
27563	1845 
27564	359 
27565	1372 
27566	844 
27567	1350 
27568	254 
27569	913 
27570	1612 
27571	2525 
27572	43 
27573	1895 
27574	1012 
27575	2545 
27576	595 
27577	1204 
27578	1813 
27579	1428 
27580	1702 
27581	1268 
27582	1219 
27583	1856 
27584	2262 
27585	1393 
27586	2482 
27587	1854 
27588	767 
27589	2393 
27590	690 
27591	624 
27592	1815 
27593	506 
27594	2647 
27595	1413 
27596	1166 
27597	2275 
27598	124 
27599	2233 
27600	2357 
27601	1060 
27602	1129 
27603	2249 
27604	2389 
27605	1978 
27606	2473 
27607	670 
27608	518 
27609	691 
27610	2009 
27611	444 
27612	2339 
27613	2375 
27614	1404 
27615	1701 
27616	252 
27617	2480 
27618	2039 
27619	55 
27620	2360 
27621	611 
27622	1195 
27623	2069 
27624	238 
27625	2308 
27626	2495 
27627	2336 
27628	1202 
27629	840 
27630	1682 
27631	2089 
27632	1898 
27633	1818 
27634	800 
27635	2655 
27636	1718 
27637	2153 
27638	1825 
27639	503 
27640	336 
27641	2425 
27642	2018 
27643	2578 
27644	223 
27645	536 
27646	262 
27647	2405 
27648	2514 
27649	703 
27650	1149 
27651	1151 
27652	2617 
27653	1929 
27654	2389 
27655	2319 
27656	1218 
27657	679 
27658	809 
27659	1694 
27660	2631 
27661	2188 
27662	797 
27663	100 
27664	642 
27665	530 
27666	2214 
27667	2237 
27668	118 
27669	1476 
27670	1449 
27671	2487 
27672	1186 
27673	783 
27674	2476 
27675	2375 
27676	2573 
27677	958 
27678	1770 
27679	1034 
27680	2046 
27681	2470 
27682	1585 
27683	1575 
27684	802 
27685	2490 
27686	1274 
27687	852 
27688	1187 
27689	2442 
27690	162 
27691	2248 
27692	1109 
27693	1753 
27694	259 
27695	110 
27696	202 
27697	570 
27698	1285 
27699	214 
27700	2478 
27701	800 
27702	220 
27703	319 
27704	608 
27705	1717 
27706	1177 
27707	1839 
27708	2222 
27709	856 
27710	963 
27711	1486 
27712	2188 
27713	1006 
27714	2466 
27715	2569 
27716	2465 
27717	1374 
27718	1525 
27719	30 
27720	1187 
27721	1283 
27722	2500 
27723	1828 
27724	727 
27725	1244 
27726	235 
27727	89 
27728	2070 
27729	1200 
27730	1028 
27731	310 
27732	1878 
27733	520 
27734	2144 
27735	405 
27736	505 
27737	1406 
27738	717 
27739	1669 
27740	2398 
27741	2220 
27742	750 
27743	1516 
27744	1504 
27745	2088 
27746	2047 
27747	1091 
27748	986 
27749	2460 
27750	192 
27751	1076 
27752	2245 
27753	1946 
27754	834 
27755	379 
27756	938 
27757	2096 
27758	2556 
27759	183 
27760	734 
27761	448 
27762	1847 
27763	1165 
27764	1117 
27765	653 
27766	2345 
27767	1282 
27768	739 
27769	965 
27770	1018 
27771	401 
27772	801 
27773	1380 
27774	619 
27775	480 
27776	2020 
27777	1583 
27778	2220 
27779	883 
27780	94 
27781	741 
27782	2133 
27783	2119 
27784	222 
27785	188 
27786	1391 
27787	1665 
27788	788 
27789	1203 
27790	1820 
27791	776 
27792	693 
27793	1685 
27794	780 
27795	1046 
27796	379 
27797	2515 
27798	566 
27799	803 
27800	921 
27801	2631 
27802	1995 
27803	60 
27804	2237 
27805	485 
27806	1837 
27807	1472 
27808	578 
27809	566 
27810	287 
27811	286 
27812	1575 
27813	2426 
27814	1318 
27815	2567 
27816	733 
27817	1037 
27818	2151 
27819	2070 
27820	1136 
27821	649 
27822	1301 
27823	1662 
27824	1290 
27825	611 
27826	1817 
27827	316 
27828	1849 
27829	2000 
27830	797 
27831	2483 
27832	1915 
27833	386 
27834	2087 
27835	911 
27836	2498 
27837	1059 
27838	1399 
27839	1401 
27840	1323 
27841	771 
27842	1750 
27843	103 
27844	1098 
27845	2291 
27846	1661 
27847	675 
27848	2455 
27849	627 
27850	1762 
27851	2078 
27852	932 
27853	2282 
27854	908 
27855	587 
27856	896 
27857	2249 
27858	974 
27859	2109 
27860	1126 
27861	2008 
27862	2415 
27863	1380 
27864	1593 
27865	1072 
27866	2410 
27867	5 
27868	1275 
27869	1658 
27870	704 
27871	645 
27872	2461 
27873	1126 
27874	2350 
27875	932 
27876	1723 
27877	736 
27878	148 
27879	695 
27880	1949 
27881	1452 
27882	2 
27883	2485 
27884	1506 
27885	234 
27886	903 
27887	263 
27888	1274 
27889	788 
27890	569 
27891	965 
27892	303 
27893	2140 
27894	2542 
27895	1212 
27896	2174 
27897	289 
27898	802 
27899	2099 
27900	1945 
27901	1262 
27902	1444 
27903	1190 
27904	2216 
27905	2317 
27906	2115 
27907	420 
27908	2250 
27909	689 
27910	1267 
27911	644 
27912	1796 
27913	288 
27914	1552 
27915	925 
27916	291 
27917	1894 
27918	868 
27919	851 
27920	2111 
27921	1917 
27922	286 
27923	1913 
27924	2130 
27925	391 
27926	95 
27927	1028 
27928	1565 
27929	2190 
27930	307 
27931	1852 
27932	784 
27933	1725 
27934	1297 
27935	302 
27936	2499 
27937	1927 
27938	1790 
27939	261 
27940	1034 
27941	1727 
27942	357 
27943	2480 
27944	1775 
27945	2126 
27946	2608 
27947	2268 
27948	1667 
27949	799 
27950	2528 
27951	455 
27952	775 
27953	2038 
27954	1089 
27955	857 
27956	1168 
27957	2421 
27958	1845 
27959	832 
27960	2317 
27961	57 
27962	536 
27963	1644 
27964	576 
27965	434 
27966	2340 
27967	2187 
27968	1868 
27969	2116 
27970	503 
27971	1008 
27972	636 
27973	2670 
27974	803 
27975	1276 
27976	282 
27977	1697 
27978	1633 
27979	2037 
27980	932 
27981	2582 
27982	870 
27983	696 
27984	1673 
27985	240 
27986	840 
27987	1765 
27988	415 
27989	1389 
27990	2442 
27991	1610 
27992	978 
27993	1936 
27994	1539 
27995	125 
27996	89 
27997	245 
27998	777 
27999	1708 
28000	1106 
28001	29 
28002	2571 
28003	1684 
28004	1300 
28005	2099 
28006	1142 
28007	2668 
28008	846 
28009	1036 
28010	1322 
28011	990 
28012	723 
28013	1726 
28014	1110 
28015	2496 
28016	1459 
28017	1828 
28018	1601 
28019	633 
28020	1619 
28021	2526 
28022	846 
28023	1480 
28024	954 
28025	2157 
28026	2594 
28027	201 
28028	2593 
28029	1134 
28030	1501 
28031	1917 
28032	1481 
28033	697 
28034	142 
28035	1134 
28036	601 
28037	2012 
28038	1917 
28039	1520 
28040	2271 
28041	193 
28042	19 
28043	2628 
28044	2435 
28045	2153 
28046	1492 
28047	2536 
28048	2070 
28049	2576 
28050	1049 
28051	2000 
28052	2016 
28053	619 
28054	1185 
28055	534 
28056	2523 
28057	1806 
28058	952 
28059	793 
28060	2651 
28061	2204 
28062	2389 
28063	1378 
28064	2172 
28065	2372 
28066	591 
28067	2133 
28068	33 
28069	1148 
28070	2670 
28071	807 
28072	1293 
28073	598 
28074	471 
28075	391 
28076	234 
28077	2095 
28078	2481 
28079	1671 
28080	2607 
28081	2007 
28082	1221 
28083	2147 
28084	1423 
28085	1612 
28086	1327 
28087	1700 
28088	2226 
28089	708 
28090	1578 
28091	464 
28092	1405 
28093	47 
28094	2386 
28095	2178 
28096	165 
28097	885 
28098	1584 
28099	20 
28100	1093 
28101	155 
28102	2360 
28103	448 
28104	655 
28105	415 
28106	55 
28107	1738 
28108	513 
28109	2208 
28110	1989 
28111	2519 
28112	1022 
28113	470 
28114	1087 
28115	86 
28116	1678 
28117	2104 
28118	423 
28119	579 
28120	1824 
28121	2488 
28122	1503 
28123	1380 
28124	859 
28125	277 
28126	1618 
28127	1822 
28128	780 
28129	1552 
28130	2276 
28131	418 
28132	823 
28133	1534 
28134	2485 
28135	2237 
28136	39 
28137	2565 
28138	2415 
28139	946 
28140	272 
28141	1371 
28142	36 
28143	1418 
28144	2274 
28145	1794 
28146	2494 
28147	2039 
28148	1903 
28149	1912 
28150	401 
28151	1481 
28152	117 
28153	2052 
28154	2230 
28155	1472 
28156	2269 
28157	2230 
28158	1165 
28159	1111 
28160	2136 
28161	1352 
28162	226 
28163	744 
28164	2466 
28165	2292 
28166	1040 
28167	773 
28168	1167 
28169	575 
28170	2208 
28171	797 
28172	1035 
28173	576 
28174	25 
28175	2428 
28176	481 
28177	1244 
28178	1934 
28179	2405 
28180	270 
28181	1108 
28182	1710 
28183	927 
28184	410 
28185	387 
28186	842 
28187	2323 
28188	2181 
28189	433 
28190	2517 
28191	2571 
28192	1214 
28193	512 
28194	2274 
28195	1722 
28196	1232 
28197	1331 
28198	1519 
28199	60 
28200	1988 
28201	609 
28202	1212 
28203	1921 
28204	1986 
28205	1895 
28206	1717 
28207	1366 
28208	327 
28209	2276 
28210	919 
28211	911 
28212	1625 
28213	1935 
28214	2059 
28215	607 
28216	178 
28217	2343 
28218	1106 
28219	1622 
28220	563 
28221	1532 
28222	1859 
28223	95 
28224	2445 
28225	248 
28226	1015 
28227	322 
28228	1484 
28229	1335 
28230	406 
28231	1787 
28232	127 
28233	2350 
28234	2266 
28235	1383 
28236	656 
28237	1430 
28238	1527 
28239	1572 
28240	114 
28241	2586 
28242	1349 
28243	2514 
28244	495 
28245	2615 
28246	1588 
28247	292 
28248	1990 
28249	1028 
28250	128 
28251	1329 
28252	2088 
28253	1520 
28254	1999 
28255	2577 
28256	2603 
28257	1169 
28258	1195 
28259	1193 
28260	2532 
28261	1256 
28262	2407 
28263	1472 
28264	1697 
28265	547 
28266	199 
28267	1545 
28268	2050 
28269	856 
28270	2267 
28271	826 
28272	2151 
28273	1315 
28274	1597 
28275	2417 
28276	2394 
28277	2417 
28278	936 
28279	303 
28280	2314 
28281	502 
28282	433 
28283	1161 
28284	943 
28285	348 
28286	1509 
28287	2221 
28288	1586 
28289	206 
28290	1621 
28291	2572 
28292	1576 
28293	1484 
28294	2465 
28295	979 
28296	1456 
28297	2611 
28298	186 
28299	1649 
28300	1212 
28301	1260 
28302	930 
28303	446 
28304	2320 
28305	604 
28306	911 
28307	876 
28308	1863 
28309	262 
28310	1579 
28311	1372 
28312	2285 
28313	2056 
28314	1057 
28315	222 
28316	2062 
28317	1719 
28318	1938 
28319	711 
28320	1833 
28321	2663 
28322	2360 
28323	445 
28324	1808 
28325	2117 
28326	1193 
28327	1317 
28328	774 
28329	821 
28330	2197 
28331	1130 
28332	821 
28333	2375 
28334	289 
28335	1992 
28336	1780 
28337	627 
28338	619 
28339	2640 
28340	113 
28341	2413 
28342	1237 
28343	287 
28344	603 
28345	549 
28346	2501 
28347	251 
28348	1636 
28349	68 
28350	973 
28351	2387 
28352	1078 
28353	2051 
28354	1662 
28355	1201 
28356	1483 
28357	39 
28358	1660 
28359	664 
28360	2548 
28361	719 
28362	2166 
28363	2140 
28364	2410 
28365	1799 
28366	2421 
28367	142 
28368	1755 
28369	1934 
28370	1374 
28371	2306 
28372	1562 
28373	2565 
28374	2300 
28375	1455 
28376	2372 
28377	508 
28378	903 
28379	1611 
28380	2047 
28381	2028 
28382	1088 
28383	428 
28384	1447 
28385	29 
28386	525 
28387	717 
28388	2189 
28389	1766 
28390	1639 
28391	120 
28392	1263 
28393	655 
28394	1833 
28395	1844 
28396	772 
28397	702 
28398	1435 
28399	952 
28400	1303 
28401	378 
28402	1305 
28403	620 
28404	177 
28405	158 
28406	2240 
28407	1489 
28408	1337 
28409	2336 
28410	670 
28411	1850 
28412	1429 
28413	2185 
28414	1031 
28415	2622 
28416	1325 
28417	2273 
28418	1143 
28419	1809 
28420	469 
28421	2166 
28422	228 
28423	2279 
28424	1587 
28425	2321 
28426	658 
28427	1973 
28428	1349 
28429	1877 
28430	844 
28431	983 
28432	1408 
28433	2292 
28434	203 
28435	1549 
28436	672 
28437	1803 
28438	1285 
28439	39 
28440	1595 
28441	1708 
28442	846 
28443	1115 
28444	106 
28445	1763 
28446	525 
28447	1070 
28448	2405 
28449	18 
28450	2094 
28451	916 
28452	698 
28453	390 
28454	1891 
28455	156 
28456	2495 
28457	561 
28458	1123 
28459	2368 
28460	2406 
28461	831 
28462	1079 
28463	1769 
28464	1960 
28465	2380 
28466	253 
28467	1635 
28468	968 
28469	2519 
28470	1020 
28471	1022 
28472	2132 
28473	1041 
28474	1599 
28475	2206 
28476	1405 
28477	1631 
28478	616 
28479	2308 
28480	2335 
28481	614 
28482	1746 
28483	2081 
28484	415 
28485	1896 
28486	1219 
28487	2477 
28488	1921 
28489	1861 
28490	751 
28491	426 
28492	352 
28493	10 
28494	449 
28495	2539 
28496	1582 
28497	2589 
28498	730 
28499	2140 
28500	1802 
28501	1960 
28502	474 
28503	2168 
28504	841 
28505	565 
28506	1022 
28507	1123 
28508	997 
28509	1668 
28510	232 
28511	916 
28512	2196 
28513	99 
28514	288 
28515	2287 
28516	1456 
28517	1764 
28518	979 
28519	1998 
28520	438 
28521	793 
28522	2666 
28523	1444 
28524	295 
28525	2407 
28526	2342 
28527	1015 
28528	2619 
28529	93 
28530	984 
28531	2641 
28532	120 
28533	854 
28534	1083 
28535	2621 
28536	262 
28537	2269 
28538	2134 
28539	314 
28540	2320 
28541	1069 
28542	311 
28543	962 
28544	2520 
28545	2462 
28546	1539 
28547	441 
28548	1803 
28549	2260 
28550	1700 
28551	2312 
28552	2320 
28553	2567 
28554	2189 
28555	2550 
28556	1543 
28557	1791 
28558	1694 
28559	1156 
28560	1737 
28561	938 
28562	2394 
28563	2139 
28564	2010 
28565	361 
28566	1681 
28567	388 
28568	52 
28569	2429 
28570	69 
28571	261 
28572	1419 
28573	2003 
28574	925 
28575	255 
28576	1728 
28577	118 
28578	91 
28579	124 
28580	802 
28581	156 
28582	1968 
28583	994 
28584	452 
28585	985 
28586	1385 
28587	363 
28588	1138 
28589	1953 
28590	254 
28591	1349 
28592	2213 
28593	2388 
28594	2064 
28595	374 
28596	647 
28597	48 
28598	1625 
28599	395 
28600	1177 
28601	1790 
28602	1481 
28603	2068 
28604	70 
28605	1760 
28606	604 
28607	772 
28608	2143 
28609	2017 
28610	699 
28611	2344 
28612	45 
28613	1538 
28614	2435 
28615	2007 
28616	2066 
28617	1025 
28618	1814 
28619	2452 
28620	326 
28621	2261 
28622	2172 
28623	1727 
28624	138 
28625	1762 
28626	1523 
28627	342 
28628	1159 
28629	1202 
28630	345 
28631	2584 
28632	1942 
28633	329 
28634	507 
28635	2638 
28636	2642 
28637	1494 
28638	1852 
28639	547 
28640	451 
28641	1108 
28642	1770 
28643	4 
28644	1753 
28645	1028 
28646	301 
28647	794 
28648	600 
28649	2417 
28650	2042 
28651	1573 
28652	437 
28653	1274 
28654	540 
28655	29 
28656	1719 
28657	1193 
28658	1357 
28659	717 
28660	693 
28661	80 
28662	1386 
28663	1617 
28664	916 
28665	1799 
28666	1778 
28667	754 
28668	387 
28669	1539 
28670	1639 
28671	1145 
28672	634 
28673	1894 
28674	1255 
28675	1912 
28676	1144 
28677	190 
28678	2224 
28679	1331 
28680	911 
28681	2301 
28682	1573 
28683	1779 
28684	1743 
28685	2250 
28686	1129 
28687	2024 
28688	1044 
28689	915 
28690	250 
28691	561 
28692	2246 
28693	840 
28694	439 
28695	667 
28696	2531 
28697	2135 
28698	1088 
28699	1705 
28700	1659 
28701	1870 
28702	883 
28703	1582 
28704	1103 
